timestamp,price,lp_value,lp_delta,hedge_delta,fee_usd,lvr_usd,funding_usd,hedge_cost_usd,gas_usd,net_usd,cum_net
2026-08-14 05:00:00+00:00,1883.08,936294.9971123892,214.30531912038518,-211.05972473081258,4.000899256025599,0.0,-0.33534197981389563,0.0,0.0,1.3344387686811388,-58534.01962333985
2026-08-14 06:00:00+00:00,1871.76,933811.5263577327,224.5748292737813,-224.5748292737813,9.944740952679199,0.0,-0.3333260956180605,749.9823264123944,0.0,-97.31177188631409,-58631.33139522617
2026-08-14 07:00:00+00:00,1872.34,933941.6151419182,224.06062177088836,-224.5748292737813,6.5583718000304,0.0,-0.35478036774208543,0.0,0.0,6.038974638977379,-58625.29242058719
2026-08-14 08:00:00+00:00,1877.76,935142.4017591217,219.09392356169843,-224.5748292737813,11.440537377104798,0.0,-0.3558073765082081,0.0,0.0,-5.324227459816029,-58630.616648047006
2026-08-14 09:00:00+00:00,1872.3,933932.6686455267,224.2320157022277,-224.5748292737813,4.6399111527692005,0.0,-0.3547727883415974,0.0,0.0,20.73059260435548,-58609.88605544265
2026-08-14 10:00:00+00:00,1875.2,934578.5874606812,221.4907408473931,-224.5748292737813,3.9377095072412,0.0,-0.35532229487697675,0.0,0.0,-1.7658025271593942,-58611.65185796981
2026-08-14 11:00:00+00:00,1877.33,935048.1265073258,219.6073860412353,-224.5748292737813,4.825602674474401,0.0,-0.3557258979529622,0.0,0.0,-4.335462932023802,-58615.98732090183
2026-08-14 12:00:00+00:00,1872.53,933984.163400627,223.88923640860358,-224.5748292737813,4.9656335652932,0.0,-0.3548163698944034,0.0,0.0,18.606891010720574,-58597.38042989111
2026-08-14 13:00:00+00:00,1869.07,933204.1639582557,227.14702401548095,-224.5748292737813,12.8793686727192,0.0,0.35993226029926506,0.0,0.0,10.268767848996504,-58587.111662042116
2026-08-14 14:00:00+00:00,1866.0,932502.8706805459,229.8928254809256,-224.5748292737813,10.4148784612828,0.0,0.3593410614468311,0.0,0.0,-1.0743323165152106,-58588.18599435863
2026-08-14 15:00:00+00:00,1880.72,935786.8824749965,216.5277660792265,-224.5748292737813,14.2069978212604,0.0,0.3621757347718565,0.0,0.0,-7.160518903459888,-58595.34651326209
2026-08-14 16:00:00+00:00,1884.74,936649.3756691039,212.76754797358865,-212.76754797358865,9.601648771929602,0.0,0.36294987789458755,761.109154091257,0.0,458.1136722221345,-58137.23284103996
2026-08-14 17:00:00+00:00,1877.9,935173.0749084204,219.09392356169843,-212.76754797358865,6.8988903668604005,0.0,0.34261942292620884,0.0,0.0,-13.729222754358489,-58150.962063794315
2026-08-14 18:00:00+00:00,1875.05,934545.3694426795,221.66200628789807,-212.76754797358865,5.1631756272908005,0.0,0.3420994456349049,0.0,0.0,-15.812678943315404,-58166.77474273763
2026-08-14 19:00:00+00:00,1879.91,935611.3099449589,217.21188657672374,-212.76754797358865,3.6820114298056,0.0,0.3429861437527074,0.0,0.0,35.91521670133079,-58130.8595260363
2026-08-14 20:00:00+00:00,1879.49,935520.0376629618,217.5539981353645,-212.76754797358865,1.6807368147060002,0.0,0.34290951552030474,0.0,0.0,0.11373448200174607,-58130.7457915543
2026-08-14 21:00:00+00:00,1878.53,935310.8190008877,218.40942671325814,-212.76754797358865,2.2576341928504,0.0,2.5635131606779367,0.0,0.0,-0.14066866588109406,-58130.88646022018
2026-08-14 22:00:00+00:00,1878.8,935369.7524310586,218.2383238895356,-212.76754797358865,2.2918149669203998,0.0,2.5638816129003574,0.0,0.0,6.341888797825959,-58124.54457142235
2026-08-14 23:00:00+00:00,1881.39,935931.6432671951,215.84378238530772,-212.76754797358865,2.2484517544884004,0.0,2.56741602495987,0.0,0.0,15.638754664360022,-58108.90581675799
2026-08-15 00:00:00+00:00,1881.7,935998.4854255265,215.501841831141,-212.76754797358865,1.8313735230511998,0.0,2.5678390626967222,0.0,0.0,5.2834310453617945,-58103.62238571263
2026-08-15 01:00:00+00:00,1883.35,936352.81628949,214.13442148665334,-212.76754797358865,1.9780400563684,0.0,2.570090715167068,0.0,0.0,7.812540578612243,-58095.80984513402
2026-08-15 02:00:00+00:00,1884.23,936540.7691817854,213.28006147306306,-212.76754797358865,2.3157128956904005,0.0,2.571291596484586,0.0,0.0,5.6044545708209625,-58090.2053905632
2026-08-15 03:00:00+00:00,1881.95,936052.3316917161,215.33088437576,-212.76754797358865,2.8250561226232005,0.0,2.5681802221619265,0.0,0.0,2.065755655254179,-58088.139634907944
2026-08-15 04:00:00+00:00,1883.62,936410.550334068,213.79265185148492,-212.76754797358865,1.4846310593684,0.0,2.570459167389488,0.0,0.0,6.951927462818276,-58081.187707445126
2026-08-15 05:00:00+00:00,1879.84,935596.1051128985,217.21188657672374,-212.76754797358865,2.5811412574443993,0.0,2.1838304527093833,0.0,0.0,-5.418918119190494,-58086.606625564316
2026-08-15 06:00:00+00:00,1881.38,935929.4848293712,215.84378238530772,-212.76754797358865,2.9246255490488,0.0,2.1856194873597645,0.0,0.0,10.82793762973597,-58075.77868793458
2026-08-15 07:00:00+00:00,1879.6,935543.9686027566,217.5539981353645,-212.76754797358865,1.4818837373864,0.0,2.1835516421145185,0.0,0.0,-3.1245558420487214,-58078.90324377663
2026-08-15 08:00:00+00:00,1876.16,934790.7218942528,220.63454207575387,-212.76754797358865,3.4030440624788,0.0,2.1795553569214596,0.0,0.0,-15.743744055303978,-58094.64698783193
2026-08-15 09:00:00+00:00,1879.55,935533.0909028498,217.5539981353645,-212.76754797358865,2.8332820027836,0.0,2.183493556573922,0.0,0.0,26.103796525902,-58068.54319130603
2026-08-15 10:00:00+00:00,1880.24,935682.9051961012,216.86980922581782,-212.76754797358865,1.6439871733932003,0.0,2.1842951370341575,0.0,0.0,6.832967460017244,-58061.710223846014
2026-08-15 11:00:00+00:00,1878.56,935317.371283689,218.40942671325814,-212.76754797358865,1.1387523711904,0.0,2.1823434628701053,0.0,0.0,-4.7633359824249055,-58066.47355982844
2026-08-15 12:00:00+00:00,1883.0,936277.8683109926,214.47622529878547,-212.76754797358865,2.1324741646147998,0.0,2.1875014588751003,0.0,0.0,20.129089924303116,-58046.344469904136
2026-08-15 13:00:00+00:00,1882.79,936232.8402149642,214.64714002228084,-212.76754797358865,3.3974965940784005,0.0,2.9769335703180655,0.0,0.0,6.0275192104891175,-58040.31695069365
2026-08-15 14:00:00+00:00,1882.68,936209.2290295619,214.64714002228084,-212.76754797358865,2.0213336267112,0.0,2.9767596461455685,0.0,0.0,4.791338147551869,-58035.525612546095
2026-08-15 15:00:00+00:00,1884.09,936510.9187537099,213.45091638986264,-212.76754797358865,2.5136173235568,0.0,2.9789890378112074,0.0,0.0,7.180087866654503,-58028.34552467944
2026-08-15 16:00:00+00:00,1884.05,936502.3807170542,213.45091638986264,-212.76754797358865,1.8593884158972,0.0,2.9789257926575727,0.0,0.0,4.810979471854807,-58023.534545207585
2026-08-15 17:00:00+00:00,1883.62,936410.550334068,213.79265185148492,-212.76754797358865,1.9853098409292003,0.0,2.9782459072559946,0.0,0.0,4.623218390617694,-58018.91132681697
2026-08-15 18:00:00+00:00,1881.97,936056.6383094037,215.33088437576,-212.76754797358865,1.2469953662532,0.0,2.9756370446685447,0.0,0.0,1.377061902967398,-58017.534264914
2026-08-15 19:00:00+00:00,1883.67,936421.2399666607,213.79265185148492,-212.76754797358865,0.8782382305776,0.0,2.9783249636980385,0.0,0.0,6.753388896235265,-58010.780876017765
2026-08-15 20:00:00+00:00,1882.44,936157.6979815456,214.81806329129887,-212.76754797358865,0.6806741523452001,0.0,-0.21177608311516394,0.0,0.0,-1.3690030384022975,-58012.14987905617
2026-08-15 21:00:00+00:00,1884.14,936521.5739762529,213.28006147306306,-212.76754797358865,0.9346373693355999,0.0,-0.2119673345448487,0.0,0.0,2.8938331870158436,-58009.25604586915
2026-08-15 22:00:00+00:00,1883.71,936429.7916727348,213.79265185148492,-212.76754797358865,1.2726684678288,0.0,-0.21191895918322257,0.0,0.0,0.7684916191647062,-58008.48755424999
2026-08-15 23:00:00+00:00,1881.73,936004.9504807815,215.501841831141,-212.76754797358865,2.0238917484792,0.0,-0.2116962075180603,0.0,0.0,-1.7492514246187056,-58010.236805674605
2026-08-16 00:00:00+00:00,1881.54,935963.9963993104,215.67280783418147,-212.76754797358865,1.571603354092,0.0,-0.21167483235827197,0.0,0.0,0.8316811656477512,-58009.40512450896
2026-08-16 01:00:00+00:00,1879.7,935565.6936501572,217.38293807986344,-212.76754797358865,3.5208296415380005,0.0,-0.2114678308108485,0.0,0.0,-3.5010990711161867,-58012.906223580074
2026-08-16 02:00:00+00:00,1882.77,936228.5472721639,214.64714002228084,-212.76754797358865,4.0528563293768,0.0,-0.21181320839269097,0.0,0.0,13.498292848802521,-57999.40793073127
2026-08-16 03:00:00+00:00,1882.15,936095.3666548119,215.15993546761123,-212.76754797358865,1.3815800468860002,0.0,-0.21174345787127655,0.0,0.0,-0.09490101939445594,-57999.502831750666
2026-08-16 04:00:00+00:00,1880.76,935795.5248701568,216.35675733147966,-212.76754797358865,2.2463229694080007,0.0,-0.211587081702299,0.0,0.0,-2.06015708410996,-58001.562988834776
